site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
NCAB 16APR18 2016.2957 57496 1893 1  -79.5   2691  0.735633   3890774  0.597002   118  0.887637  0.0000 0.000971 0.000997 0.003530 -0.073941 -0.032763 -0.155113
NCAB 18OCT24 2018.8118 58415 2024 3  -79.5   2691  0.695003   3890774  0.605906   118  0.888253  0.0000 0.000493 0.000600 0.001983 -0.039246  0.053511 -0.222514
NCAB 18OCT25 2018.8145 58416 2024 4  -79.5   2691  0.696591   3890774  0.605899   118  0.896505  0.0000 0.000481 0.000564 0.001850 -0.071695  0.081392 -0.185314
NCAB 18OCT26 2018.8172 58417 2024 5  -79.5   2691  0.693875   3890774  0.606854   118  0.894927  0.0000 0.000483 0.000568 0.001887 -0.066366  0.074468 -0.194146
NCAB 18OCT27 2018.8200 58418 2024 6  -79.5   2691  0.694897   3890774  0.605033   118  0.896625  0.0000 0.000480 0.000560 0.001856 -0.066711  0.063260 -0.192994
NCAB 18OCT28 2018.8227 58419 2025 0  -79.5   2691  0.694435   3890774  0.605174   118  0.893109  0.0000 0.000482 0.000570 0.001881 -0.065550  0.063446 -0.207794
NCAB 18OCT29 2018.8255 58420 2025 1  -79.5   2691  0.694594   3890774  0.606288   118  0.898527  0.0000 0.000477 0.000562 0.001853 -0.065836  0.072481 -0.211899
NCAB 18OCT30 2018.8282 58421 2025 2  -79.5   2691  0.696416   3890774  0.604268   118  0.899831  0.0000 0.000480 0.000560 0.001854 -0.065279  0.082996 -0.199873
NCAB 18OCT31 2018.8309 58422 2025 3  -79.5   2691  0.696085   3890774  0.604031   118  0.891655  0.0000 0.000481 0.000562 0.001851 -0.070294  0.079570 -0.186863
NCAB 18NOV01 2018.8337 58423 2025 4  -79.5   2691  0.698337   3890774  0.604942   118  0.897662  0.0000 0.000486 0.000566 0.001893 -0.073999  0.072412 -0.183213
NCAB 18NOV02 2018.8364 58424 2025 5  -79.5   2691  0.695593   3890774  0.603648   118  0.892634  0.0000 0.000482 0.000566 0.001884 -0.070675  0.063077 -0.199306
NCAB 18NOV03 2018.8392 58425 2025 6  -79.5   2691  0.695530   3890774  0.605408   118  0.898001  0.0000 0.000477 0.000563 0.001852 -0.059812  0.050992 -0.199664
NCAB 18NOV04 2018.8419 58426 2026 0  -79.5   2691  0.694421   3890774  0.604732   118  0.892797  0.0000 0.000475 0.000560 0.001837 -0.063409  0.064746 -0.204378
NCAB 18NOV05 2018.8446 58427 2026 1  -79.5   2691  0.695061   3890774  0.606067   118  0.906725  0.0000 0.000484 0.000566 0.001892 -0.069532  0.093568 -0.192772
NCAB 18NOV06 2018.8474 58428 2026 2  -79.5   2691  0.694819   3890774  0.603579   118  0.897880  0.0000 0.000482 0.000567 0.001899 -0.075139  0.085957 -0.206228
NCAB 18NOV07 2018.8501 58429 2026 3  -79.5   2691  0.695749   3890774  0.603664   118  0.899246  0.0000 0.000479 0.000561 0.001861 -0.063772  0.062160 -0.208735
NCAB 18NOV08 2018.8528 58430 2026 4  -79.5   2691  0.694452   3890774  0.606715   118  0.905680  0.0000 0.000498 0.000583 0.001933 -0.051183  0.057419 -0.223135
NCAB 18NOV09 2018.8556 58431 2026 5  -79.5   2691  0.694842   3890774  0.605146   118  0.902737  0.0000 0.000477 0.000561 0.001861 -0.063004  0.075588 -0.200401
NCAB 18NOV10 2018.8583 58432 2026 6  -79.5   2691  0.694277   3890774  0.607239   118  0.895949  0.0000 0.000481 0.000566 0.001858 -0.057563  0.065470 -0.190215
NCAB 18NOV11 2018.8611 58433 2027 0  -79.5   2691  0.691896   3890774  0.609060   118  0.894768  0.0000 0.000478 0.000562 0.001855 -0.060721  0.063940 -0.208702
NCAB 18NOV12 2018.8638 58434 2027 1  -79.5   2691  0.694081   3890774  0.605966   118  0.899574  0.0000 0.000513 0.000596 0.001963 -0.058643  0.041496 -0.197126
NCAB 18NOV13 2018.8665 58435 2027 2  -79.5   2691  0.692556   3890774  0.607396   118  0.901025  0.0000 0.000487 0.000566 0.001885 -0.070259  0.083641 -0.210813
NCAB 18NOV14 2018.8693 58436 2027 3  -79.5   2691  0.692285   3890774  0.607276   118  0.899420  0.0000 0.000480 0.000562 0.001847 -0.068212  0.081721 -0.188051
NCAB 18NOV15 2018.8720 58437 2027 4  -79.5   2691  0.693483   3890774  0.607330   118  0.900853  0.0000 0.000478 0.000561 0.001840 -0.068992  0.061206 -0.207270
NCAB 18NOV16 2018.8747 58438 2027 5  -79.5   2691  0.691625   3890774  0.604382   118  0.895430  0.0000 0.000480 0.000562 0.001854 -0.070905  0.067408 -0.201025
NCAB 18NOV17 2018.8775 58439 2027 6  -79.5   2691  0.693478   3890774  0.605277   118  0.890562  0.0000 0.000497 0.000574 0.001926 -0.066681  0.078446 -0.212309
NCAB 18NOV18 2018.8802 58440 2028 0  -79.5   2691  0.694476   3890774  0.606435   118  0.889859  0.0000 0.000499 0.000585 0.001920 -0.071948  0.076021 -0.207382
NCAB 18NOV19 2018.8830 58441 2028 1  -79.5   2691  0.694200   3890774  0.607069   118  0.895511  0.0000 0.000492 0.000577 0.001890 -0.070144  0.058243 -0.192818
NCAB 18NOV20 2018.8857 58442 2028 2  -79.5   2691  0.694593   3890774  0.606517   118  0.884916  0.0000 0.000488 0.000573 0.001865 -0.072961  0.045470 -0.199273
NCAB 18NOV21 2018.8884 58443 2028 3  -79.5   2691  0.693456   3890774  0.605995   118  0.887989  0.0000 0.000483 0.000570 0.001859 -0.058767  0.037699 -0.204321
NCAB 18NOV22 2018.8912 58444 2028 4  -79.5   2691  0.693539   3890774  0.606934   118  0.889857  0.0000 0.000487 0.000569 0.001874 -0.067418  0.054902 -0.214768
NCAB 18NOV23 2018.8939 58445 2028 5  -79.5   2691  0.695400   3890774  0.606730   118  0.891491  0.0000 0.000491 0.000571 0.001897 -0.063048  0.062160 -0.210274
NCAB 18NOV24 2018.8966 58446 2028 6  -79.5   2691  0.693706   3890774  0.607101   118  0.893106  0.0000 0.000502 0.000585 0.001935 -0.068003  0.066267 -0.206104
NCAB 18NOV25 2018.8994 58447 2029 0  -79.5   2691  0.694308   3890774  0.603161   118  0.892486  0.0000 0.000488 0.000572 0.001875 -0.076772  0.065965 -0.196500
NCAB 18NOV26 2018.9021 58448 2029 1  -79.5   2691  0.696323   3890774  0.604864   118  0.891488  0.0000 0.000490 0.000573 0.001872 -0.073507  0.048830 -0.198246
NCAB 18NOV27 2018.9049 58449 2029 2  -79.5   2691  0.692616   3890774  0.606081   118  0.888215  0.0000 0.000484 0.000568 0.001859 -0.062051  0.050214 -0.204223
NCAB 18NOV28 2018.9076 58450 2029 3  -79.5   2691  0.693234   3890774  0.606912   118  0.887338  0.0000 0.000490 0.000572 0.001880 -0.061858  0.049749 -0.203084
NCAB 18NOV29 2018.9103 58451 2029 4  -79.5   2691  0.693250   3890774  0.607920   118  0.898312  0.0000 0.000490 0.000573 0.001874 -0.064885  0.056619 -0.193595
NCAB 18NOV30 2018.9131 58452 2029 5  -79.5   2691  0.694372   3890774  0.606223   118  0.895358  0.0000 0.000495 0.000589 0.001894 -0.074115  0.049426 -0.203224
NCAB 18DEC01 2018.9158 58453 2029 6  -79.5   2691  0.695308   3890774  0.606397   118  0.896392  0.0000 0.000486 0.000573 0.001861 -0.071304  0.067960 -0.205389
NCAB 18DEC02 2018.9185 58454 2030 0  -79.5   2691  0.696076   3890774  0.607193   118  0.888208  0.0000 0.000486 0.000570 0.001875 -0.066794  0.045028 -0.212962
NCAB 18DEC03 2018.9213 58455 2030 1  -79.5   2691  0.692994   3890774  0.607567   118  0.898265  0.0000 0.000490 0.000571 0.001891 -0.064475  0.074403 -0.213314
NCAB 18DEC04 2018.9240 58456 2030 2  -79.5   2691  0.694048   3890774  0.607578   118  0.898750  0.0000 0.000492 0.000577 0.001908 -0.066108  0.077849 -0.217951
NCAB 18DEC05 2018.9268 58457 2030 3  -79.5   2691  0.693515   3890774  0.607366   118  0.887335  0.0000 0.000492 0.000573 0.001896 -0.067891  0.063436 -0.216968
NCAB 18DEC06 2018.9295 58458 2030 4  -79.5   2691  0.692223   3890774  0.609064   118  0.887171  0.0000 0.000487 0.000571 0.001878 -0.066013  0.063092 -0.206948
NCAB 18DEC07 2018.9322 58459 2030 5  -79.5   2691  0.693003   3890774  0.611401   118  0.888262  0.0000 0.000500 0.000585 0.001916 -0.062908  0.064564 -0.212390
NCAB 18DEC08 2018.9350 58460 2030 6  -79.5   2691  0.690920   3890774  0.609662   118  0.891701  0.0000 0.000482 0.000568 0.001854 -0.052394  0.056458 -0.206169
NCAB 18DEC09 2018.9377 58461 2031 0  -79.5   2691  0.690847   3890774  0.608519   118  0.885120  0.0000 0.000490 0.000575 0.001894 -0.071059  0.078092 -0.213740
NCAB 18DEC10 2018.9405 58462 2031 1  -79.5   2691  0.691778   3890774  0.604612   118  0.888296  0.0000 0.000504 0.000586 0.001947 -0.071186  0.072199 -0.178882
NCAB 18DEC11 2018.9432 58463 2031 2  -79.5   2691  0.692460   3890774  0.605615   118  0.885087  0.0000 0.000483 0.000567 0.001865 -0.073242  0.077344 -0.197845
NCAB 18DEC12 2018.9459 58464 2031 3  -79.5   2691  0.691965   3890774  0.605732   118  0.891186  0.0000 0.000482 0.000566 0.001861 -0.065958  0.064961 -0.197555
NCAB 18DEC13 2018.9487 58465 2031 4  -79.5   2691  0.693704   3890774  0.607486   118  0.885503  0.0000 0.000476 0.000563 0.001850 -0.060253  0.074939 -0.207014
NCAB 18DEC14 2018.9514 58466 2031 5  -79.5   2691  0.692726   3890774  0.607897   118  0.894345  0.0000 0.000494 0.000577 0.001893 -0.062030  0.059691 -0.210544
NCAB 18DEC15 2018.9541 58467 2031 6  -79.5   2691  0.693399   3890774  0.605193   118  0.898705  0.0000 0.000485 0.000572 0.001883 -0.075736  0.084984 -0.203358
NCAB 18DEC16 2018.9569 58468 2032 0  -79.5   2691  0.692116   3890774  0.606500   118  0.894529  0.0000 0.000482 0.000565 0.001854 -0.065320  0.074442 -0.201795
NCAB 18DEC17 2018.9596 58469 2032 1  -79.5   2691  0.693176   3890774  0.607160   118  0.894261  0.0000 0.000480 0.000563 0.001844 -0.074968  0.080858 -0.202650
NCAB 18DEC18 2018.9624 58470 2032 2  -79.5   2691  0.692889   3890774  0.608774   118  0.892029  0.0000 0.000476 0.000563 0.001844 -0.072777  0.072827 -0.209102
NCAB 18DEC19 2018.9651 58471 2032 3  -79.5   2691  0.695722   3890774  0.606933   118  0.897242  0.0000 0.000481 0.000563 0.001856 -0.069487  0.071284 -0.208447
NCAB 18DEC20 2018.9678 58472 2032 4  -79.5   2691  0.691415   3890774  0.608249   118  0.900158  0.0000 0.000485 0.000570 0.001884 -0.065335  0.081462 -0.200829
NCAB 18DEC21 2018.9706 58473 2032 5  -79.5   2691  0.691320   3890774  0.607831   118  0.899367  0.0000 0.000486 0.000575 0.001889 -0.073248  0.080694 -0.204538
NCAB 18DEC22 2018.9733 58474 2032 6  -79.5   2691  0.692940   3890774  0.607318   118  0.899806  0.0000 0.000478 0.000564 0.001851 -0.069046  0.076163 -0.204618
NCAB 18DEC23 2018.9760 58475 2033 0  -79.5   2691  0.691605   3890774  0.609564   118  0.895924  0.0000 0.000477 0.000564 0.001833 -0.070799  0.070092 -0.209019
NCAB 18DEC24 2018.9788 58476 2033 1  -79.5   2691  0.693596   3890774  0.611370   118  0.891769  0.0000 0.000477 0.000558 0.001838 -0.062020  0.065695 -0.215760
NCAB 18DEC25 2018.9815 58477 2033 2  -79.5   2691  0.691137   3890774  0.610882   118  0.894403  0.0000 0.000483 0.000566 0.001868 -0.058700  0.049969 -0.214537
NCAB 18DEC26 2018.9843 58478 2033 3  -79.5   2691  0.691000   3890774  0.608438   118  0.891888  0.0000 0.000492 0.000576 0.001903 -0.028903  0.048779 -0.198441
NCAB 18DEC27 2018.9870 58479 2033 4  -79.5   2691  0.690358   3890774  0.609770   118  0.899453  0.0000 0.000487 0.000582 0.001886 -0.066123  0.063803 -0.188709
NCAB 18DEC28 2018.9897 58480 2033 5  -79.5   2691  0.692395   3890774  0.607746   118  0.898093  0.0000 0.000487 0.000574 0.001878 -0.067985  0.059972 -0.209564
NCAB 18DEC29 2018.9925 58481 2033 6  -79.5   2691  0.692562   3890774  0.607527   118  0.900729  0.0000 0.000492 0.000572 0.001892 -0.062535  0.073875 -0.227013
NCAB 18DEC30 2018.9952 58482 2034 0  -79.5   2691  0.692117   3890774  0.609501   118  0.900761  0.0000 0.000490 0.000572 0.001917 -0.058461  0.063903 -0.219077
NCAB 18DEC31 2018.9979 58483 2034 1  -79.5   2691  0.692581   3890774  0.608955   118  0.909727  0.0000 0.000490 0.000576 0.001888 -0.069432  0.046535 -0.204729
NCAB 19JAN01 2019.0007 58484 2034 2  -79.5   2691  0.691707   3890774  0.607783   118  0.908712  0.0000 0.000488 0.000574 0.001882 -0.064706  0.079448 -0.211528
NCAB 19JAN02 2019.0034 58485 2034 3  -79.5   2691  0.692822   3890774  0.608776   118  0.902876  0.0000 0.000484 0.000572 0.001862 -0.055197  0.047854 -0.208998
NCAB 19JAN03 2019.0062 58486 2034 4  -79.5   2691  0.692001   3890774  0.607144   118  0.901488  0.0000 0.000474 0.000560 0.001820 -0.063545  0.064982 -0.205075
NCAB 19JAN04 2019.0089 58487 2034 5  -79.5   2691  0.691960   3890774  0.608324   118  0.907060  0.0000 0.000480 0.000563 0.001849 -0.058680  0.049882 -0.222287
NCAB 19JAN05 2019.0116 58488 2034 6  -79.5   2691  0.691443   3890774  0.607406   118  0.902169  0.0000 0.000478 0.000564 0.001858 -0.059798  0.072274 -0.218275
NCAB 19JAN06 2019.0144 58489 2035 0  -79.5   2691  0.693087   3890774  0.607827   118  0.900778  0.0000 0.000480 0.000562 0.001835 -0.058540  0.064515 -0.209024
NCAB 19JAN07 2019.0171 58490 2035 1  -79.5   2691  0.691093   3890774  0.608745   118  0.901459  0.0000 0.000476 0.000560 0.001838 -0.059680  0.063612 -0.207556
NCAB 19JAN08 2019.0198 58491 2035 2  -79.5   2691  0.691539   3890774  0.608467   118  0.898095  0.0000 0.000475 0.000562 0.001830 -0.061758  0.061727 -0.200549
NCAB 19JAN09 2019.0226 58492 2035 3  -79.5   2691  0.691651   3890774  0.609257   118  0.895853  0.0000 0.000475 0.000561 0.001845 -0.056398  0.069802 -0.208426
NCAB 19JAN10 2019.0253 58493 2035 4  -79.5   2691  0.692285   3890774  0.609636   118  0.888943  0.0000 0.000490 0.000581 0.001916 -0.070889  0.083232 -0.214904
NCAB 19JAN11 2019.0281 58494 2035 5  -79.5   2691  0.691557   3890774  0.610171   118  0.888356  0.0000 0.000489 0.000575 0.001881 -0.035836  0.049085 -0.193458
NCAB 19JAN12 2019.0308 58495 2035 6  -79.5   2691  0.691083   3890774  0.610284   118  0.890277  0.0000 0.000492 0.000576 0.001913 -0.045660  0.058925 -0.205409
NCAB 19JAN13 2019.0335 58496 2036 0  -79.5   2691  0.690023   3890774  0.608692   118  0.889414  0.0000 0.000480 0.000562 0.001859 -0.063451  0.062292 -0.215655
NCAB 19JAN14 2019.0363 58497 2036 1  -79.5   2691  0.688873   3890774  0.608356   118  0.885469  0.0000 0.000472 0.000562 0.001829 -0.069869  0.073127 -0.184001
NCAB 19JAN15 2019.0390 58498 2036 2  -79.5   2691  0.690600   3890774  0.608122   118  0.886735  0.0000 0.000472 0.000558 0.001811 -0.068990  0.063087 -0.199653
NCAB 19JAN16 2019.0418 58499 2036 3  -79.5   2691  0.689961   3890774  0.609070   118  0.888893  0.0000 0.000476 0.000558 0.001831 -0.066821  0.067173 -0.197895
NCAB 19JAN17 2019.0445 58500 2036 4  -79.5   2691  0.690666   3890774  0.608107   118  0.891648  0.0000 0.000479 0.000562 0.001846 -0.071726  0.063964 -0.202130
NCAB 19JAN18 2019.0472 58501 2036 5  -79.5   2691  0.692653   3890774  0.605865   118  0.893628  0.0000 0.000484 0.000578 0.001901 -0.042943  0.055493 -0.190155
NCAB 19JAN19 2019.0500 58502 2036 6  -79.5   2691  0.689120   3890774  0.607616   118  0.888002  0.0000 0.000482 0.000581 0.001911 -0.046480  0.048291 -0.204046
NCAB 19JAN20 2019.0527 58503 2037 0  -79.5   2691  0.689792   3890774  0.609486   118  0.894385  0.0000 0.000493 0.000583 0.001917 -0.057923  0.059358 -0.207238
NCAB 19JAN21 2019.0554 58504 2037 1  -79.5   2691  0.687962   3890774  0.609966   118  0.884107  0.0000 0.000487 0.000567 0.001849 -0.072844  0.061679 -0.211615
NCAB 19JAN22 2019.0582 58505 2037 2  -79.5   2691  0.689556   3890774  0.610552   118  0.893133  0.0000 0.000501 0.000579 0.001902 -0.064776  0.040968 -0.234741
NCAB 19JAN23 2019.0609 58506 2037 3  -79.5   2691  0.689826   3890774  0.609727   118  0.899590  0.0000 0.000490 0.000573 0.001884 -0.065550  0.063760 -0.209597
NCAB 19JAN24 2019.0637 58507 2037 4  -79.5   2691  0.691365   3890774  0.606916   118  0.894860  0.0000 0.000488 0.000574 0.001894 -0.062983  0.066795 -0.207291
NCAB 19JAN25 2019.0664 58508 2037 5  -79.5   2691  0.689453   3890774  0.609839   118  0.890184  0.0000 0.000488 0.000569 0.001877 -0.067965  0.055426 -0.215332
NCAB 19JAN26 2019.0691 58509 2037 6  -79.5   2691  0.688498   3890774  0.608042   118  0.882684  0.0000 0.000486 0.000576 0.001884 -0.110027  0.083722 -0.193895
NCAB 19JAN27 2019.0719 58510 2038 0  -79.5   2691  0.688535   3890774  0.610709   118  0.887873  0.0000 0.000485 0.000575 0.001887 -0.102961  0.068757 -0.207393
NCAB 19JAN28 2019.0746 58511 2038 1  -79.5   2691  0.691605   3890774  0.609256   118  0.892853  0.0000 0.000476 0.000562 0.001826 -0.055920  0.054407 -0.214557
NCAB 19JAN29 2019.0773 58512 2038 2  -79.5   2691  0.689152   3890774  0.609503   118  0.889781  0.0000 0.000481 0.000566 0.001850 -0.053057  0.062622 -0.183139
NCAB 19JAN30 2019.0801 58513 2038 3  -79.5   2691  0.689164   3890774  0.608546   118  0.889348  0.0000 0.000476 0.000566 0.001827 -0.052632  0.049630 -0.193519
NCAB 19JAN31 2019.0828 58514 2038 4  -79.5   2691  0.690124   3890774  0.611788   118  0.884426  0.0000 0.000482 0.000576 0.001858 -0.077476  0.064020 -0.198566
NCAB 19FEB01 2019.0856 58515 2038 5  -79.5   2691  0.691695   3890774  0.609105   118  0.886869  0.0000 0.000476 0.000561 0.001816 -0.072135  0.059235 -0.194941
NCAB 19FEB02 2019.0883 58516 2038 6  -79.5   2691  0.691875   3890774  0.610163   118  0.893189  0.0000 0.000479 0.000560 0.001836 -0.069161  0.066282 -0.209786
NCAB 19FEB03 2019.0910 58517 2039 0  -79.5   2691  0.690723   3890774  0.608566   118  0.896357  0.0000 0.000482 0.000564 0.001866 -0.063619  0.084204 -0.214670
NCAB 19FEB04 2019.0938 58518 2039 1  -79.5   2691  0.689508   3890774  0.605970   118  0.896916  0.0000 0.000483 0.000572 0.001857 -0.067612  0.062155 -0.189622
NCAB 19FEB05 2019.0965 58519 2039 2  -79.5   2691  0.693187   3890774  0.608798   118  0.903486  0.0000 0.000475 0.000559 0.001817 -0.066915  0.063038 -0.192561
NCAB 19FEB06 2019.0992 58520 2039 3  -79.5   2691  0.690197   3890774  0.610455   118  0.901256  0.0000 0.000476 0.000557 0.001821 -0.067991  0.061733 -0.198529
NCAB 19FEB07 2019.1020 58521 2039 4  -79.5   2691  0.690364   3890774  0.610001   118  0.904997  0.0000 0.000474 0.000559 0.001817 -0.062508  0.069118 -0.207674
NCAB 19FEB08 2019.1047 58522 2039 5  -79.5   2691  0.688663   3890774  0.607657   118  0.908031  0.0000 0.000476 0.000562 0.001837 -0.059585  0.068041 -0.214563
NCAB 19FEB09 2019.1075 58523 2039 6  -79.5   2691  0.686450   3890774  0.611915   118  0.898113  0.0000 0.000485 0.000567 0.001882 -0.056558  0.051192 -0.216472
NCAB 19FEB10 2019.1102 58524 2040 0  -79.5   2691  0.688780   3890774  0.610141   118  0.893978  0.0000 0.000479 0.000564 0.001850 -0.076914  0.088310 -0.209339
NCAB 19FEB11 2019.1129 58525 2040 1  -79.5   2691  0.689139   3890774  0.612684   118  0.893943  0.0000 0.000493 0.000569 0.001865 -0.074084  0.080519 -0.218850
NCAB 19FEB12 2019.1157 58526 2040 2  -79.5   2691  0.690139   3890774  0.609942   118  0.896103  0.0000 0.000505 0.000588 0.001970 -0.086064  0.100332 -0.211905
NCAB 19FEB13 2019.1184 58527 2040 3  -79.5   2691  0.690100   3890774  0.608389   118  0.898248  0.0000 0.000478 0.000563 0.001837 -0.057954  0.057265 -0.212068
NCAB 19FEB14 2019.1211 58528 2040 4  -79.5   2691  0.691002   3890774  0.608421   118  0.897718  0.0000 0.000483 0.000577 0.001891 -0.043428  0.049147 -0.212942
NCAB 19FEB15 2019.1239 58529 2040 5  -79.5   2691  0.689793   3890774  0.607672   118  0.898786  0.0000 0.000481 0.000574 0.001876 -0.055547  0.073637 -0.194789
NCAB 19FEB16 2019.1266 58530 2040 6  -79.5   2691  0.690671   3890774  0.608754   118  0.897976  0.0000 0.000479 0.000563 0.001822 -0.065657  0.070062 -0.194498
NCAB 19FEB17 2019.1294 58531 2041 0  -79.5   2691  0.688328   3890774  0.609439   118  0.891170  0.0000 0.000478 0.000560 0.001834 -0.067471  0.076520 -0.212820
NCAB 19FEB18 2019.1321 58532 2041 1  -79.5   2691  0.689148   3890774  0.609082   118  0.895357  0.0000 0.000478 0.000562 0.001839 -0.063416  0.066309 -0.216446
NCAB 19FEB19 2019.1348 58533 2041 2  -79.5   2691  0.687013   3890774  0.613338   118  0.898868  0.0000 0.000479 0.000563 0.001850 -0.061865  0.053600 -0.220107
NCAB 19FEB20 2019.1376 58534 2041 3  -79.5   2691  0.687907   3890774  0.610143   118  0.898646  0.0000 0.000481 0.000559 0.001840 -0.076378  0.097690 -0.208520
NCAB 19FEB21 2019.1403 58535 2041 4  -79.5   2691  0.689151   3890774  0.609148   118  0.899075  0.0000 0.000475 0.000561 0.001815 -0.075258  0.071525 -0.186646
NCAB 19FEB22 2019.1431 58536 2041 5  -79.5   2691  0.689363   3890774  0.612087   118  0.897364  0.0000 0.000492 0.000568 0.001861 -0.064844  0.068838 -0.179978
NCAB 19FEB23 2019.1458 58537 2041 6  -79.5   2691  0.691045   3890774  0.611964   118  0.896768  0.0000 0.000480 0.000560 0.001844 -0.060167  0.062822 -0.220017
NCAB 19FEB24 2019.1485 58538 2042 0  -79.5   2691  0.689028   3890774  0.611919   118  0.895753  0.0000 0.000482 0.000567 0.001884 -0.052049  0.045352 -0.225295
NCAB 19FEB25 2019.1513 58539 2042 1  -79.5   2691  0.689062   3890774  0.608671   118  0.896231  0.0000 0.000478 0.000562 0.001838 -0.064276  0.064736 -0.211550
NCAB 19FEB26 2019.1540 58540 2042 2  -79.5   2691  0.687462   3890774  0.608897   118  0.886224  0.0000 0.000477 0.000561 0.001827 -0.070168  0.075082 -0.198649
NCAB 19FEB27 2019.1567 58541 2042 3  -79.5   2691  0.690965   3890774  0.610592   118  0.891067  0.0000 0.000478 0.000565 0.001851 -0.061500  0.058930 -0.203248
NCAB 19FEB28 2019.1595 58542 2042 4  -79.5   2691  0.689048   3890774  0.607719   118  0.893201  0.0000 0.000481 0.000562 0.001847 -0.067458  0.058947 -0.211718
NCAB 19MAR01 2019.1622 58543 2042 5  -79.5   2691  0.689434   3890774  0.608446   118  0.886846  0.0000 0.000493 0.000573 0.001898 -0.020728  0.030234 -0.212652
NCAB 19MAR02 2019.1650 58544 2042 6  -79.5   2691  0.690080   3890774  0.607033   118  0.891629  0.0000 0.000481 0.000565 0.001873 -0.064570  0.063714 -0.222606
NCAB 19MAR03 2019.1677 58545 2043 0  -79.5   2691  0.688108   3890774  0.608947   118  0.886986  0.0000 0.000479 0.000562 0.001828 -0.066682  0.061407 -0.198695
NCAB 19MAR04 2019.1704 58546 2043 1  -79.5   2691  0.688978   3890774  0.608583   118  0.887016  0.0000 0.000481 0.000564 0.001847 -0.059954  0.059140 -0.186385
NCAB 19MAR05 2019.1732 58547 2043 2  -79.5   2691  0.687369   3890774  0.610305   118  0.885046  0.0000 0.000482 0.000561 0.001844 -0.070020  0.076178 -0.199308
NCAB 19MAR06 2019.1759 58548 2043 3  -79.5   2691  0.688181   3890774  0.608871   118  0.878295  0.0000 0.000479 0.000562 0.001849 -0.060279  0.072922 -0.215276
NCAB 19MAR07 2019.1786 58549 2043 4  -79.5   2691  0.689269   3890774  0.609496   118  0.884475  0.0000 0.000478 0.000562 0.001842 -0.057430  0.052268 -0.213455
NCAB 19MAR08 2019.1814 58550 2043 5  -79.5   2691  0.690589   3890774  0.608055   118  0.888534  0.0000 0.000478 0.000561 0.001835 -0.075281  0.077300 -0.210541
NCAB 19MAR09 2019.1841 58551 2043 6  -79.5   2691  0.690955   3890774  0.608476   118  0.887104  0.0000 0.000477 0.000563 0.001825 -0.063390  0.076181 -0.187739
NCAB 19MAR10 2019.1869 58552 2044 0  -79.5   2691  0.690587   3890774  0.610681   118  0.897061  0.0000 0.000482 0.000566 0.001855 -0.064644  0.076854 -0.198401
NCAB 19MAR11 2019.1896 58553 2044 1  -79.5   2691  0.690439   3890774  0.608942   118  0.898399  0.0000 0.000483 0.000565 0.001881 -0.056758  0.051152 -0.223427
NCAB 19MAR12 2019.1923 58554 2044 2  -79.5   2691  0.690178   3890774  0.607325   118  0.889565  0.0000 0.000478 0.000563 0.001838 -0.061753  0.059048 -0.209500
NCAB 19MAR13 2019.1951 58555 2044 3  -79.5   2691  0.689785   3890774  0.608172   118  0.894224  0.0000 0.000474 0.000556 0.001812 -0.067215  0.048435 -0.197969
NCAB 19MAR14 2019.1978 58556 2044 4  -79.5   2691  0.692026   3890774  0.606078   118  0.901303  0.0000 0.000479 0.000560 0.001840 -0.065535  0.063590 -0.206256
NCAB 19MAR15 2019.2005 58557 2044 5  -79.5   2691  0.689549   3890774  0.607011   118  0.892956  0.0000 0.000484 0.000574 0.001897 -0.039597  0.061977 -0.203404
NCAB 19MAR16 2019.2033 58558 2044 6  -79.5   2691  0.688537   3890774  0.608841   118  0.888346  0.0000 0.000480 0.000562 0.001846 -0.059380  0.065959 -0.205617
NCAB 19MAR17 2019.2060 58559 2045 0  -79.5   2691  0.689491   3890774  0.609315   118  0.885956  0.0000 0.000479 0.000563 0.001849 -0.058195  0.068305 -0.213493
NCAB 19MAR18 2019.2088 58560 2045 1  -79.5   2691  0.686806   3890774  0.609511   118  0.879420  0.0000 0.000478 0.000563 0.001838 -0.058665  0.054765 -0.213478
NCAB 19MAR19 2019.2115 58561 2045 2  -79.5   2691  0.689327   3890774  0.607727   118  0.882018  0.0000 0.000478 0.000560 0.001835 -0.055366  0.061274 -0.209828
NCAB 19MAR20 2019.2142 58562 2045 3  -79.5   2691  0.687620   3890774  0.609414   118  0.890785  0.0000 0.000477 0.000561 0.001828 -0.045200  0.055368 -0.212867
NCAB 19MAR21 2019.2170 58563 2045 4  -79.5   2691  0.688960   3890774  0.608057   118  0.889886  0.0000 0.000481 0.000566 0.001848 -0.044950  0.039529 -0.201437
NCAB 19MAR22 2019.2197 58564 2045 5  -79.5   2691  0.688604   3890774  0.609066   118  0.882926  0.0000 0.000484 0.000574 0.001869 -0.056876  0.048248 -0.198959
NCAB 19MAR23 2019.2225 58565 2045 6  -79.5   2691  0.690237   3890774  0.608021   118  0.889633  0.0000 0.000476 0.000565 0.001834 -0.059279  0.060255 -0.208577
