site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MGAB 08APR03 2008.2546 54559 1473 4   12.1    934  0.581381   4753059  0.119810   532  0.583893  0.0083 0.000820 0.000955 0.003127 -0.075013 -0.021318 -0.156770
MGAB 08SEP08 2008.6872 54717 1496 1   12.1    934  0.591697   4753059  0.126511   532  0.594669  0.0083 0.000625 0.000741 0.002478 -0.070237  0.041474 -0.165073
MGAB 08SEP09 2008.6899 54718 1496 2   12.1    934  0.592364   4753059  0.123937   532  0.601115  0.0083 0.000624 0.000743 0.002464 -0.082164  0.053443 -0.168375
MGAB 08SEP10 2008.6927 54719 1496 3   12.1    934  0.591409   4753059  0.124388   532  0.602438  0.0083 0.000624 0.000751 0.002487 -0.071096  0.040589 -0.145143
MGAB 08SEP11 2008.6954 54720 1496 4   12.1    934  0.592440   4753059  0.124575   532  0.604587  0.0083 0.000626 0.000744 0.002490 -0.063422  0.048144 -0.143802
MGAB 08SEP12 2008.6982 54721 1496 5   12.1    934  0.592794   4753059  0.125501   532  0.598356  0.0083 0.000630 0.000743 0.002487 -0.055510  0.044239 -0.172902
MGAB 08SEP13 2008.7009 54722 1496 6   12.1    934  0.590744   4753059  0.127988   532  0.593376  0.0083 0.000628 0.000735 0.002464 -0.079211  0.048369 -0.167856
MGAB 08SEP14 2008.7036 54723 1497 0   12.1    934  0.592776   4753059  0.129013   532  0.598727  0.0083 0.000624 0.000729 0.002449 -0.056519  0.031074 -0.178090
MGAB 08SEP15 2008.7064 54724 1497 1   12.1    934  0.593571   4753059  0.128038   532  0.593403  0.0083 0.000622 0.000739 0.002456 -0.052925  0.039038 -0.138236
MGAB 08SEP16 2008.7091 54725 1497 2   12.1    934  0.592709   4753059  0.127883   532  0.591659  0.0083 0.000639 0.000765 0.002590 -0.044752  0.045753 -0.176710
MGAB 08SEP17 2008.7118 54726 1497 3   12.1    934  0.594496   4753059  0.127095   532  0.594634  0.0083 0.000646 0.000751 0.002588 -0.022734  0.056367 -0.143951
MGAB 08SEP18 2008.7146 54727 1497 4   12.1    934  0.594219   4753059  0.126525   532  0.592227  0.0083 0.000624 0.000718 0.002426 -0.042828  0.075564 -0.177380
MGAB 08SEP19 2008.7173 54728 1497 5   12.1    934  0.592711   4753059  0.126868   532  0.593880  0.0083 0.000620 0.000720 0.002404 -0.072819  0.047138 -0.174262
MGAB 08SEP20 2008.7201 54729 1497 6   12.1    934  0.592794   4753059  0.127066   532  0.591061  0.0083 0.000628 0.000727 0.002458 -0.060566  0.055616 -0.165876
MGAB 08SEP21 2008.7228 54730 1498 0   12.1    934  0.593668   4753059  0.126756   532  0.601356  0.0083 0.000620 0.000724 0.002441 -0.056180  0.057141 -0.154715
MGAB 08SEP22 2008.7255 54731 1498 1   12.1    934  0.593999   4753059  0.126640   532  0.596852  0.0083 0.000640 0.000736 0.002452 -0.059635  0.042852 -0.173498
MGAB 08SEP23 2008.7283 54732 1498 2   12.1    934  0.594575   4753059  0.127032   532  0.597805  0.0083 0.000625 0.000727 0.002408 -0.090209  0.070036 -0.168096
MGAB 08SEP24 2008.7310 54733 1498 3   12.1    934  0.594729   4753059  0.128170   532  0.589274  0.0083 0.000624 0.000718 0.002411 -0.064824  0.062337 -0.185383
MGAB 08SEP25 2008.7337 54734 1498 4   12.1    934  0.593140   4753059  0.125696   532  0.587738  0.0083 0.000625 0.000723 0.002430 -0.079263  0.051074 -0.189970
MGAB 08SEP26 2008.7365 54735 1498 5   12.1    934  0.593883   4753059  0.125458   532  0.581485  0.0083 0.000616 0.000723 0.002412 -0.063269  0.064103 -0.170217
MGAB 08SEP27 2008.7392 54736 1498 6   12.1    934  0.595371   4753059  0.126354   532  0.588214  0.0083 0.000620 0.000727 0.002421 -0.076401  0.069193 -0.164745
MGAB 08SEP28 2008.7420 54737 1499 0   12.1    934  0.593488   4753059  0.126648   532  0.594867  0.0083 0.000627 0.000728 0.002439 -0.074960  0.050292 -0.178433
MGAB 08SEP29 2008.7447 54738 1499 1   12.1    934  0.594530   4753059  0.125815   532  0.595874  0.0083 0.000628 0.000723 0.002420 -0.093993  0.083283 -0.180103
MGAB 08SEP30 2008.7474 54739 1499 2   12.1    934  0.593342   4753059  0.125276   532  0.594099  0.0083 0.000630 0.000723 0.002407 -0.108056  0.057024 -0.152585
MGAB 08OCT01 2008.7502 54740 1499 3   12.1    934  0.593736   4753059  0.123702   532  0.608158  0.0083 0.000638 0.000730 0.002474 -0.080287  0.057174 -0.164487
MGAB 08OCT02 2008.7529 54741 1499 4   12.1    934  0.594883   4753059  0.125882   532  0.596977  0.0083 0.000628 0.000724 0.002447 -0.074998  0.068618 -0.156542
MGAB 08OCT03 2008.7556 54742 1499 5   12.1    934  0.594323   4753059  0.126128   532  0.595360  0.0083 0.000632 0.000740 0.002469 -0.097018  0.053372 -0.168661
MGAB 08OCT04 2008.7584 54743 1499 6   12.1    934  0.594476   4753059  0.126535   532  0.588875  0.0083 0.000644 0.000750 0.002509 -0.074363  0.059061 -0.188480
MGAB 08OCT05 2008.7611 54744 1500 0   12.1    934  0.594450   4753059  0.125376   532  0.596076  0.0083 0.000628 0.000733 0.002442 -0.073872  0.034596 -0.179138
MGAB 08OCT06 2008.7639 54745 1500 1   12.1    934  0.594875   4753059  0.125866   532  0.597259  0.0083 0.000621 0.000719 0.002392 -0.067421  0.031838 -0.168257
MGAB 08OCT07 2008.7666 54746 1500 2   12.1    934  0.597253   4753059  0.126548   532  0.603968  0.0083 0.000626 0.000722 0.002423 -0.054908  0.059687 -0.177984
MGAB 08OCT08 2008.7693 54747 1500 3   12.1    934  0.596125   4753059  0.126202   532  0.599674  0.0083 0.000626 0.000734 0.002413 -0.103476  0.077108 -0.194096
MGAB 08OCT09 2008.7721 54748 1500 4   12.1    934  0.595496   4753059  0.128526   532  0.590616  0.0083 0.000611 0.000722 0.002391 -0.058760  0.000765 -0.209143
MGAB 08OCT10 2008.7748 54749 1500 5   12.1    934  0.595998   4753059  0.128134   532  0.592362  0.0083 0.000611 0.000720 0.002369 -0.043872  0.050124 -0.182901
MGAB 08OCT11 2008.7775 54750 1500 6   12.1    934  0.594711   4753059  0.126998   532  0.593023  0.0083 0.000609 0.000716 0.002370 -0.042887  0.040278 -0.193971
MGAB 08OCT12 2008.7803 54751 1501 0   12.1    934  0.593459   4753059  0.127057   532  0.595868  0.0083 0.000621 0.000728 0.002399 -0.078875  0.052433 -0.171226
MGAB 08OCT13 2008.7830 54752 1501 1   12.1    934  0.595714   4753059  0.127249   532  0.601865  0.0083 0.000609 0.000725 0.002365 -0.062739  0.051503 -0.178405
MGAB 08OCT14 2008.7858 54753 1501 2   12.1    934  0.594782   4753059  0.126683   532  0.605397  0.0083 0.000609 0.000723 0.002368 -0.061250  0.041302 -0.176452
MGAB 08OCT15 2008.7885 54754 1501 3   12.1    934  0.594440   4753059  0.126682   532  0.596927  0.0083 0.000616 0.000725 0.002368 -0.047817  0.026861 -0.166385
MGAB 08OCT16 2008.7912 54755 1501 4   12.1    934  0.595076   4753059  0.126153   532  0.598901  0.0083 0.000627 0.000743 0.002463 -0.010272  0.007950 -0.179244
MGAB 08OCT17 2008.7940 54756 1501 5   12.1    934  0.591522   4753059  0.124846   532  0.606583  0.0083 0.000615 0.000720 0.002369 -0.073021  0.047334 -0.176977
MGAB 08OCT18 2008.7967 54757 1501 6   12.1    934  0.594676   4753059  0.126616   532  0.598327  0.0083 0.000599 0.000713 0.002323 -0.057070  0.065403 -0.183201
MGAB 08OCT19 2008.7995 54758 1502 0   12.1    934  0.593023   4753059  0.125468   532  0.597443  0.0083 0.000603 0.000716 0.002339 -0.055235  0.051064 -0.179475
MGAB 08OCT20 2008.8022 54759 1502 1   12.1    934  0.593047   4753059  0.127248   532  0.597359  0.0083 0.000608 0.000725 0.002373 -0.045310  0.001425 -0.176884
MGAB 08OCT21 2008.8049 54760 1502 2   12.1    934  0.594575   4753059  0.127400   532  0.600939  0.0083 0.000606 0.000721 0.002373 -0.029657  0.050226 -0.191043
MGAB 08OCT22 2008.8077 54761 1502 3   12.1    934  0.595849   4753059  0.126342   532  0.596928  0.0083 0.000603 0.000714 0.002346 -0.043464  0.033575 -0.197015
MGAB 08OCT23 2008.8104 54762 1502 4   12.1    934  0.597103   4753059  0.128357   532  0.595446  0.0083 0.000605 0.000720 0.002366 -0.060475  0.054133 -0.169358
MGAB 08OCT24 2008.8131 54763 1502 5   12.1    934  0.594805   4753059  0.128037   532  0.601305  0.0083 0.000607 0.000722 0.002373 -0.037290  0.057310 -0.162967
MGAB 08OCT25 2008.8159 54764 1502 6   12.1    934  0.596791   4753059  0.126986   532  0.601339  0.0083 0.000603 0.000714 0.002343 -0.056359  0.057238 -0.186594
MGAB 08OCT26 2008.8186 54765 1503 0   12.1    934  0.595677   4753059  0.127330   532  0.598097  0.0083 0.000610 0.000722 0.002375 -0.061975  0.039946 -0.168471
MGAB 08OCT27 2008.8214 54766 1503 1   12.1    934  0.595312   4753059  0.127465   532  0.598728  0.0083 0.000619 0.000725 0.002417 -0.051630  0.055469 -0.197618
MGAB 08OCT28 2008.8241 54767 1503 2   12.1    934  0.597998   4753059  0.128067   532  0.613295  0.0083 0.000622 0.000728 0.002404 -0.065349  0.038232 -0.174768
MGAB 08OCT29 2008.8268 54768 1503 3   12.1    934  0.601255   4753059  0.127781   532  0.602658  0.0083 0.000626 0.000740 0.002439 -0.048517  0.052698 -0.169473
MGAB 08OCT30 2008.8296 54769 1503 4   12.1    934  0.596584   4753059  0.124853   532  0.612867  0.0083 0.000608 0.000716 0.002346 -0.046565  0.055798 -0.156487
MGAB 08OCT31 2008.8323 54770 1503 5   12.1    934  0.598994   4753059  0.129681   532  0.597977  0.0083 0.000607 0.000719 0.002360 -0.046933  0.054754 -0.172697
MGAB 08NOV01 2008.8350 54771 1503 6   12.1    934  0.594338   4753059  0.123809   532  0.596457  0.0083 0.000606 0.000719 0.002381 -0.043362  0.072292 -0.197121
MGAB 08NOV02 2008.8378 54772 1504 0   12.1    934  0.596781   4753059  0.126196   532  0.597470  0.0083 0.000609 0.000726 0.002389 -0.049396  0.048988 -0.219373
MGAB 08NOV03 2008.8405 54773 1504 1   12.1    934  0.598483   4753059  0.130284   532  0.591864  0.0083 0.000605 0.000716 0.002354 -0.055579  0.052523 -0.192760
MGAB 08NOV04 2008.8433 54774 1504 2   12.1    934  0.594764   4753059  0.127225   532  0.596062  0.0083 0.000603 0.000715 0.002336 -0.047661  0.069116 -0.170681
MGAB 08NOV05 2008.8460 54775 1504 3   12.1    934  0.596617   4753059  0.127441   532  0.597400  0.0083 0.000602 0.000715 0.002331 -0.022455  0.045172 -0.165073
MGAB 08NOV06 2008.8487 54776 1504 4   12.1    934  0.593879   4753059  0.125665   532  0.594926  0.0083 0.000607 0.000716 0.002356 -0.050166  0.056968 -0.193284
MGAB 08NOV07 2008.8515 54777 1504 5   12.1    934  0.594856   4753059  0.125262   532  0.593637  0.0083 0.000608 0.000716 0.002376 -0.050365  0.062329 -0.196205
MGAB 08NOV08 2008.8542 54778 1504 6   12.1    934  0.596229   4753059  0.125935   532  0.584043  0.0083 0.000604 0.000722 0.002361 -0.042734  0.033614 -0.174510
MGAB 08NOV09 2008.8569 54779 1505 0   12.1    934  0.596696   4753059  0.127004   532  0.593308  0.0083 0.000600 0.000720 0.002359 -0.043437  0.054451 -0.192069
MGAB 08NOV10 2008.8597 54780 1505 1   12.1    934  0.595598   4753059  0.126925   532  0.590655  0.0083 0.000597 0.000712 0.002317 -0.031744  0.050250 -0.177732
MGAB 08NOV11 2008.8624 54781 1505 2   12.1    934  0.596489   4753059  0.127558   532  0.596133  0.0083 0.000602 0.000718 0.002316 -0.032947  0.045755 -0.180512
MGAB 08NOV12 2008.8652 54782 1505 3   12.1    934  0.594720   4753059  0.128995   532  0.594233  0.0083 0.000608 0.000723 0.002382 -0.036896  0.067595 -0.213406
MGAB 08NOV13 2008.8679 54783 1505 4   12.1    934  0.595847   4753059  0.129358   532  0.592449  0.0083 0.000612 0.000727 0.002407 -0.030538  0.053366 -0.220526
MGAB 08NOV14 2008.8706 54784 1505 5   12.1    934  0.597624   4753059  0.126725   532  0.593550  0.0083 0.000610 0.000732 0.002404 -0.034918  0.057064 -0.188663
MGAB 08NOV15 2008.8734 54785 1505 6   12.1    934  0.596929   4753059  0.127823   532  0.600320  0.0083 0.000605 0.000720 0.002388 -0.051288  0.075198 -0.204714
MGAB 08NOV16 2008.8761 54786 1506 0   12.1    934  0.597527   4753059  0.127599   532  0.594986  0.0083 0.000599 0.000713 0.002330 -0.048696  0.076325 -0.182526
MGAB 08NOV17 2008.8789 54787 1506 1   12.1    934  0.596208   4753059  0.128590   532  0.594756  0.0083 0.000605 0.000712 0.002330 -0.064411  0.067523 -0.195361
MGAB 08NOV18 2008.8816 54788 1506 2   12.1    934  0.595588   4753059  0.127227   532  0.598029  0.0083 0.000606 0.000723 0.002371 -0.047490  0.071495 -0.200844
MGAB 08NOV19 2008.8843 54789 1506 3   12.1    934  0.595245   4753059  0.127325   532  0.596172  0.0083 0.000608 0.000721 0.002372 -0.054838  0.060027 -0.184981
MGAB 08NOV20 2008.8871 54790 1506 4   12.1    934  0.597148   4753059  0.127559   532  0.597609  0.0083 0.000608 0.000729 0.002422 -0.024405  0.053732 -0.199450
MGAB 08NOV21 2008.8898 54791 1506 5   12.1    934  0.595819   4753059  0.128058   532  0.601697  0.0083 0.000611 0.000736 0.002407 -0.020155  0.038705 -0.198193
MGAB 08NOV22 2008.8925 54792 1506 6   12.1    934  0.596833   4753059  0.127602   532  0.606222  0.0083 0.000601 0.000716 0.002341 -0.050112  0.058687 -0.177679
MGAB 08NOV23 2008.8953 54793 1507 0   12.1    934  0.595645   4753059  0.127173   532  0.600433  0.0083 0.000621 0.000722 0.002422 -0.063137  0.059574 -0.193114
MGAB 08NOV24 2008.8980 54794 1507 1   12.1    934  0.598924   4753059  0.127664   532  0.599404  0.0083 0.000617 0.000726 0.002401 -0.073704  0.070788 -0.177537
MGAB 08NOV25 2008.9008 54795 1507 2   12.1    934  0.598373   4753059  0.127655   532  0.599445  0.0083 0.000604 0.000723 0.002365 -0.051330  0.081684 -0.183510
MGAB 08NOV26 2008.9035 54796 1507 3   12.1    934  0.597419   4753059  0.129974   532  0.586414  0.0083 0.000607 0.000724 0.002391 -0.048240  0.074446 -0.204904
MGAB 08NOV27 2008.9062 54797 1507 4   12.1    934  0.598775   4753059  0.129095   532  0.593567  0.0083 0.000603 0.000721 0.002396 -0.042284  0.060501 -0.219995
MGAB 08NOV28 2008.9090 54798 1507 5   12.1    934  0.599395   4753059  0.128364   532  0.598755  0.0083 0.000612 0.000735 0.002404 -0.082066  0.056681 -0.176443
MGAB 08NOV29 2008.9117 54799 1507 6   12.1    934  0.599950   4753059  0.128791   532  0.598424  0.0083 0.000605 0.000718 0.002341 -0.070972  0.079803 -0.178532
MGAB 08NOV30 2008.9144 54800 1508 0   12.1    934  0.602878   4753059  0.126609   532  0.602894  0.0083 0.000607 0.000722 0.002384 -0.068330  0.089812 -0.189554
MGAB 08DEC13 2008.9500 54813 1509 6   12.1    934  0.595436   4753059  0.126744   532  0.615298  0.0083 0.000750 0.000858 0.002931 -0.047002  0.047144 -0.192631
MGAB 08DEC14 2008.9528 54814 1510 0   12.1    934  0.596926   4753059  0.128597   532  0.604750  0.0083 0.000603 0.000725 0.002379 -0.050598  0.058893 -0.190681
MGAB 08DEC15 2008.9555 54815 1510 1   12.1    934  0.598197   4753059  0.129281   532  0.600899  0.0083 0.000600 0.000725 0.002346 -0.043739  0.045875 -0.201934
MGAB 08DEC16 2008.9582 54816 1510 2   12.1    934  0.597387   4753059  0.126492   532  0.605702  0.0083 0.000612 0.000726 0.002389 -0.042608  0.057553 -0.199617
MGAB 08DEC17 2008.9610 54817 1510 3   12.1    934  0.596473   4753059  0.126826   532  0.603693  0.0083 0.000617 0.000730 0.002389 -0.055261  0.069327 -0.148783
MGAB 08DEC18 2008.9637 54818 1510 4   12.1    934  0.597591   4753059  0.128027   532  0.602090  0.0083 0.000604 0.000725 0.002342 -0.044197  0.078002 -0.180499
MGAB 08DEC19 2008.9665 54819 1510 5   12.1    934  0.597910   4753059  0.128828   532  0.600949  0.0083 0.000624 0.000745 0.002424 -0.008415  0.030722 -0.211993
MGAB 08DEC20 2008.9692 54820 1510 6   12.1    934  0.596043   4753059  0.131367   532  0.601263  0.0083 0.000603 0.000727 0.002346 -0.030514  0.041092 -0.191806
MGAB 08DEC21 2008.9719 54821 1511 0   12.1    934  0.598847   4753059  0.132376   532  0.597075  0.0083 0.000601 0.000732 0.002376 -0.024198  0.063614 -0.198469
MGAB 08DEC22 2008.9747 54822 1511 1   12.1    934  0.595849   4753059  0.130939   532  0.598913  0.0083 0.000606 0.000729 0.002389 -0.039381  0.081511 -0.194434
MGAB 08DEC23 2008.9774 54823 1511 2   12.1    934  0.598262   4753059  0.129279   532  0.597807  0.0083 0.000612 0.000739 0.002404 -0.052318  0.091871 -0.185480
MGAB 08DEC24 2008.9802 54824 1511 3   12.1    934  0.600960   4753059  0.127298   532  0.602242  0.0083 0.000602 0.000721 0.002335 -0.037218  0.063976 -0.177704
MGAB 08DEC25 2008.9829 54825 1511 4   12.1    934  0.600859   4753059  0.128299   532  0.597656  0.0083 0.000605 0.000728 0.002371 -0.023938  0.058051 -0.191238
MGAB 08DEC26 2008.9856 54826 1511 5   12.1    934  0.598535   4753059  0.130933   532  0.599389  0.0083 0.000604 0.000730 0.002398 -0.037125  0.049361 -0.223670
MGAB 08DEC27 2008.9884 54827 1511 6   12.1    934  0.601841   4753059  0.131060   532  0.592792  0.0083 0.000611 0.000733 0.002398 -0.046499  0.085992 -0.194543
MGAB 08DEC28 2008.9911 54828 1512 0   12.1    934  0.597939   4753059  0.131350   532  0.595648  0.0083 0.000602 0.000722 0.002359 -0.048143  0.082808 -0.197889
MGAB 08DEC29 2008.9938 54829 1512 1   12.1    934  0.599740   4753059  0.128035   532  0.594056  0.0083 0.000607 0.000727 0.002367 -0.047593  0.072505 -0.193010
MGAB 08DEC30 2008.9966 54830 1512 2   12.1    934  0.600060   4753059  0.129589   532  0.593356  0.0083 0.000609 0.000732 0.002415 -0.045476  0.102984 -0.211998
MGAB 08DEC31 2008.9993 54831 1512 3   12.1    934  0.599829   4753059  0.127983   532  0.595601  0.0083 0.000596 0.000720 0.002316 -0.019980  0.056559 -0.173452
MGAB 09JAN01 2009.0021 54832 1512 4   12.1    934  0.601328   4753059  0.128350   532  0.602953  0.0083 0.000610 0.000732 0.002404 -0.030555  0.046474 -0.203174
MGAB 09JAN02 2009.0048 54833 1512 5   12.1    934  0.599739   4753059  0.129517   532  0.601892  0.0083 0.000606 0.000726 0.002389 -0.042386  0.088139 -0.195396
MGAB 09JAN03 2009.0075 54834 1512 6   12.1    934  0.600376   4753059  0.130384   532  0.600635  0.0083 0.000597 0.000725 0.002335 -0.042595  0.070790 -0.182773
MGAB 09JAN04 2009.0103 54835 1513 0   12.1    934  0.601451   4753059  0.130051   532  0.600655  0.0083 0.000595 0.000722 0.002327 -0.039383  0.065002 -0.171722
MGAB 09JAN05 2009.0130 54836 1513 1   12.1    934  0.601351   4753059  0.129757   532  0.601437  0.0083 0.000597 0.000719 0.002337 -0.036294  0.073119 -0.190521
MGAB 09JAN06 2009.0157 54837 1513 2   12.1    934  0.601157   4753059  0.129757   532  0.602141  0.0083 0.000600 0.000719 0.002350 -0.043131  0.059587 -0.195367
MGAB 09JAN07 2009.0185 54838 1513 3   12.1    934  0.601836   4753059  0.130564   532  0.592114  0.0083 0.000601 0.000723 0.002349 -0.065436  0.073538 -0.193853
MGAB 09JAN08 2009.0212 54839 1513 4   12.1    934  0.601785   4753059  0.130643   532  0.589361  0.0083 0.000609 0.000743 0.002424 -0.061651  0.049304 -0.186594
MGAB 09JAN09 2009.0240 54840 1513 5   12.1    934  0.601486   4753059  0.129701   532  0.592997  0.0083 0.000606 0.000725 0.002363 -0.066013  0.044427 -0.185985
MGAB 09JAN10 2009.0267 54841 1513 6   12.1    934  0.602332   4753059  0.129553   532  0.590854  0.0083 0.000638 0.000743 0.002430 -0.061517  0.060598 -0.192654
MGAB 09JAN11 2009.0294 54842 1514 0   12.1    934  0.601036   4753059  0.131270   532  0.592421  0.0083 0.000622 0.000736 0.002403 -0.054868  0.056259 -0.190084
MGAB 09JAN12 2009.0322 54843 1514 1   12.1    934  0.602121   4753059  0.131343   532  0.597177  0.0083 0.000603 0.000722 0.002352 -0.062732  0.060908 -0.191213
MGAB 09JAN13 2009.0349 54844 1514 2   12.1    934  0.601649   4753059  0.130798   532  0.599174  0.0083 0.000601 0.000717 0.002346 -0.025976  0.047885 -0.206691
MGAB 09JAN14 2009.0376 54845 1514 3   12.1    934  0.602089   4753059  0.131776   532  0.603266  0.0083 0.000598 0.000717 0.002341 -0.046368  0.044277 -0.199606
MGAB 09JAN15 2009.0404 54846 1514 4   12.1    934  0.601798   4753059  0.131709   532  0.591591  0.0083 0.000596 0.000715 0.002323 -0.044646  0.038186 -0.181522
MGAB 09JAN16 2009.0431 54847 1514 5   12.1    934  0.601148   4753059  0.131716   532  0.594581  0.0083 0.000604 0.000722 0.002370 -0.059405  0.079215 -0.207793
MGAB 09JAN17 2009.0459 54848 1514 6   12.1    934  0.600713   4753059  0.131174   532  0.591928  0.0083 0.000602 0.000724 0.002364 -0.048683  0.047058 -0.208571
MGAB 09JAN18 2009.0486 54849 1515 0   12.1    934  0.601082   4753059  0.131240   532  0.597418  0.0083 0.000606 0.000726 0.002364 -0.031432  0.026632 -0.178235
MGAB 09JAN19 2009.0513 54850 1515 1   12.1    934  0.600948   4753059  0.130709   532  0.605386  0.0083 0.000600 0.000723 0.002361 -0.045038  0.019888 -0.196084
MGAB 09JAN20 2009.0541 54851 1515 2   12.1    934  0.600219   4753059  0.132540   532  0.603977  0.0083 0.000594 0.000713 0.002310 -0.036062  0.022008 -0.191126
MGAB 09JAN22 2009.0595 54853 1515 4   12.1    934  0.597981   4753059  0.133208   532  0.597549  0.0083 0.000780 0.000889 0.003003 -0.092119  0.009358 -0.165759
MGAB 09JAN23 2009.0623 54854 1515 5   12.1    934  0.600349   4753059  0.129680   532  0.604871  0.0083 0.000594 0.000721 0.002327 -0.045042  0.025571 -0.197377
MGAB 09JAN24 2009.0650 54855 1515 6   12.1    934  0.599612   4753059  0.131144   532  0.601408  0.0083 0.000647 0.000776 0.002581 -0.024653 -0.013701 -0.243177
